2026-05-20 10:57:05 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:05 | DEBUG   | AAPL | State 0→1 | break DN -1.37 SD
2026-05-20 10:57:05 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0183 ratio=0.853
2026-05-20 10:57:05 | INFO    | Position opened | AAPL long | 3 shares @ 251.52 | $755
2026-05-20 10:57:05 | INFO    | Position closed | AAPL long | exit=251.81 | P&L=$0.85 | reason=EOD
2026-05-20 10:57:05 | INFO    | 2026-03-23 done | running P&L: $16.24
2026-05-20 10:57:06 | INFO    | --- 2026-03-24 (55 bars) ---
2026-05-20 10:57:06 | DEBUG   | SPY | State 0→1 | break UP 1.54 SD
2026-05-20 10:57:06 | DEBUG   | QQQ | State 0→1 | break UP 1.52 SD
2026-05-20 10:57:06 | DEBUG   | AAPL | State 0→1 | break UP 1.86 SD
2026-05-20 10:57:06 | INFO    | SPY | State 1→2 | enter_short | slope=0.0432 ratio=0.816
2026-05-20 10:57:06 | INFO    | QQQ | State 1→2 | enter_short | slope=0.0384 ratio=0.806
2026-05-20 10:57:06 | INFO    | Position opened | SPY short | 1 shares @ 655.05 | $655
2026-05-20 10:57:06 | INFO    | SPY | State 2→0 | TP hit at 654.18
2026-05-20 10:57:06 | INFO    | Position closed | SPY short | exit=654.20 | P&L=$0.85 | reason=TP
2026-05-20 10:57:06 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 10:57:06 | DEBUG   | QQQ | State 0→1 | break DN -1.21 SD
2026-05-20 10:57:06 | DEBUG   | SPY | State 0→1 | break DN -1.07 SD
2026-05-20 10:57:06 | INFO    | SPY | State 1→2 | enter_long | slope=-0.0270 ratio=0.818
2026-05-20 10:57:06 | INFO    | Position opened | SPY long | 1 shares @ 653.10 | $653
2026-05-20 10:57:07 | INFO    | SPY | State 2→0 | TP hit at 654.30
2026-05-20 10:57:07 | INFO    | Position closed | SPY long | exit=654.30 | P&L=$1.20 | reason=TP
2026-05-20 10:57:07 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:07 | DEBUG   | AAPL | State 0→1 | break DN -1.05 SD
2026-05-20 10:57:07 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:07 | INFO    | 2026-03-24 done | running P&L: $18.29
2026-05-20 10:57:07 | INFO    | --- 2026-03-25 (55 bars) ---
2026-05-20 10:57:07 | DEBUG   | AAPL | State 0→1 | break UP 1.63 SD
2026-05-20 10:57:07 | DEBUG   | QQQ | State 0→1 | break DN -1.05 SD
2026-05-20 10:57:07 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 10:57:07 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0257 ratio=0.728
2026-05-20 10:57:07 | INFO    | Position opened | QQQ long | 1 shares @ 587.84 | $588
2026-05-20 10:57:07 | INFO    | QQQ | State 2→0 | TP hit at 588.81
2026-05-20 10:57:07 | INFO    | Position closed | QQQ long | exit=588.83 | P&L=$0.99 | reason=TP
2026-05-20 10:57:08 | DEBUG   | AAPL | State 0→1 | break UP 1.75 SD
2026-05-20 10:57:08 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:08 | DEBUG   | SPY | State 0→1 | break UP 1.37 SD
2026-05-20 10:57:08 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 10:57:08 | DEBUG   | AAPL | State 0→1 | break UP 1.25 SD
2026-05-20 10:57:08 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:08 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:08 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:08 | INFO    | 2026-03-25 done | running P&L: $19.28
2026-05-20 10:57:08 | INFO    | --- 2026-03-26 (55 bars) ---
2026-05-20 10:57:09 | DEBUG   | SPY | State 0→1 | break DN -1.65 SD
2026-05-20 10:57:09 | DEBUG   | QQQ | State 0→1 | break DN -1.59 SD
2026-05-20 10:57:09 | DEBUG   | AAPL | State 0→1 | break UP 1.15 SD
2026-05-20 10:57:09 | INFO    | AAPL | State 1→2 | enter_short | slope=0.0139 ratio=0.740
2026-05-20 10:57:09 | INFO    | Position opened | AAPL short | 3 shares @ 256.25 | $769
2026-05-20 10:57:09 | INFO    | AAPL | State 2→0 | TP hit at 255.27
2026-05-20 10:57:09 | INFO    | Position closed | AAPL short | exit=255.26 | P&L=$2.97 | reason=TP
2026-05-20 10:57:09 | DEBUG   | AAPL | State 0→1 | break DN -1.03 SD
2026-05-20 10:57:09 | INFO    | 2026-03-26 done | running P&L: $22.25
2026-05-20 10:57:10 | INFO    | --- 2026-03-27 (55 bars) ---
2026-05-20 10:57:10 | DEBUG   | SPY | State 0→1 | break UP 2.91 SD
2026-05-20 10:57:10 | DEBUG   | QQQ | State 0→1 | break UP 3.10 SD
2026-05-20 10:57:10 | DEBUG   | AAPL | State 0→1 | break DN -1.18 SD
2026-05-20 10:57:10 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 10:57:10 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 10:57:10 | DEBUG   | SPY | State 0→1 | break UP 1.50 SD
2026-05-20 10:57:10 | DEBUG   | QQQ | State 0→1 | break UP 1.38 SD
2026-05-20 10:57:10 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0448 ratio=0.804
2026-05-20 10:57:10 | INFO    | Position opened | AAPL long | 3 shares @ 252.59 | $758
2026-05-20 10:57:10 | INFO    | AAPL | State 2→3 | stop hit at 251.78
2026-05-20 10:57:10 | INFO    | Position closed | AAPL long | exit=251.77 | P&L=$-2.46 | reason=SL
2026-05-20 10:57:10 | INFO    | SPY | State 1→2 | enter_short | slope=-0.0275 ratio=0.579
2026-05-20 10:57:10 | INFO    | QQQ | State 1→2 | enter_short | slope=-0.0150 ratio=0.570
2026-05-20 10:57:10 | DEBUG   | AAPL | State 3 | cooldown 2 bars left
2026-05-20 10:57:10 | INFO    | Position opened | SPY short | 1 shares @ 638.81 | $639
2026-05-20 10:57:10 | INFO    | SPY | State 2→0 | TP hit at 638.32
2026-05-20 10:57:10 | INFO    | Position closed | SPY short | exit=638.32 | P&L=$0.49 | reason=TP
2026-05-20 10:57:10 | DEBUG   | SPY | State 0→1 | break DN -1.63 SD
2026-05-20 10:57:10 | DEBUG   | QQQ | State 0→1 | break DN -1.30 SD
2026-05-20 10:57:10 | DEBUG   | AAPL | State 3 | cooldown 1 bars left
2026-05-20 10:57:10 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:10 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:10 | DEBUG   | AAPL | State 3→0 | cooldown done, price inside band
2026-05-20 10:57:10 | DEBUG   | SPY | State 0→1 | break DN -1.17 SD
2026-05-20 10:57:10 | DEBUG   | QQQ | State 0→1 | break DN -1.08 SD
2026-05-20 10:57:10 | DEBUG   | AAPL | State 0→1 | break DN -1.11 SD
2026-05-20 10:57:10 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:10 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:10 | DEBUG   | QQQ | State 0→1 | break DN -1.44 SD
2026-05-20 10:57:10 | DEBUG   | AAPL | State 0→1 | break DN -1.35 SD
2026-05-20 10:57:11 | INFO    | 2026-03-27 done | running P&L: $20.28
2026-05-20 10:57:11 | INFO    | --- 2026-03-30 (55 bars) ---
2026-05-20 10:57:11 | DEBUG   | SPY | State 0→1 | break UP 1.71 SD
2026-05-20 10:57:11 | DEBUG   | QQQ | State 0→1 | break UP 1.72 SD
2026-05-20 10:57:11 | DEBUG   | AAPL | State 0→1 | break DN -1.10 SD
2026-05-20 10:57:11 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:11 | INFO    | SPY | State 1→2 | enter_short | slope=0.0379 ratio=0.752
2026-05-20 10:57:11 | INFO    | QQQ | State 1→2 | enter_short | slope=0.0438 ratio=0.809
2026-05-20 10:57:11 | INFO    | Position opened | QQQ short | 1 shares @ 564.05 | $564
2026-05-20 10:57:11 | INFO    | QQQ | State 2→0 | TP hit at 562.91
2026-05-20 10:57:11 | INFO    | Position closed | QQQ short | exit=562.93 | P&L=$1.12 | reason=TP
2026-05-20 10:57:11 | DEBUG   | AAPL | State 0→1 | break DN -1.10 SD
2026-05-20 10:57:11 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:11 | DEBUG   | QQQ | State 0→1 | break DN -1.15 SD
2026-05-20 10:57:11 | DEBUG   | AAPL | State 0→1 | break DN -1.33 SD
2026-05-20 10:57:11 | DEBUG   | SPY | State 0→1 | break DN -1.61 SD
2026-05-20 10:57:11 | INFO    | SPY | State 1→2 | enter_long | slope=-0.0172 ratio=0.757
2026-05-20 10:57:11 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0314 ratio=0.793
2026-05-20 10:57:11 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0288 ratio=0.825
2026-05-20 10:57:11 | INFO    | Position opened | SPY long | 1 shares @ 635.85 | $636
2026-05-20 10:57:11 | INFO    | SPY | State 2→3 | stop hit at 635.20
2026-05-20 10:57:11 | INFO    | Position closed | SPY long | exit=635.20 | P&L=$-0.65 | reason=SL
2026-05-20 10:57:11 | DEBUG   | SPY | State 3 | cooldown 2 bars left
2026-05-20 10:57:12 | DEBUG   | QQQ | State 0→1 | break DN -1.38 SD
2026-05-20 10:57:12 | DEBUG   | SPY | State 3 | cooldown 1 bars left
2026-05-20 10:57:12 | DEBUG   | AAPL | State 0→1 | break DN -1.63 SD
2026-05-20 10:57:12 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:12 | INFO    | 2026-03-30 done | running P&L: $20.75
2026-05-20 10:57:12 | INFO    | --- 2026-03-31 (55 bars) ---
2026-05-20 10:57:12 | DEBUG   | AAPL | State 0→1 | break UP 1.29 SD
2026-05-20 10:57:12 | DEBUG   | QQQ | State 0→1 | break DN -1.22 SD
2026-05-20 10:57:12 | INFO    | AAPL | State 1→2 | enter_short | slope=0.0244 ratio=0.854
2026-05-20 10:57:12 | INFO    | Position opened | AAPL short | 4 shares @ 248.61 | $994
2026-05-20 10:57:13 | INFO    | AAPL | State 2→3 | stop hit at 249.59
2026-05-20 10:57:13 | INFO    | Position closed | AAPL short | exit=249.59 | P&L=$-3.90 | reason=SL
2026-05-20 10:57:13 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:13 | DEBUG   | AAPL | State 3 | cooldown 2 bars left
2026-05-20 10:57:13 | DEBUG   | AAPL | State 3 | cooldown 1 bars left
2026-05-20 10:57:13 | DEBUG   | SPY | State 0→1 | break UP 1.51 SD
2026-05-20 10:57:13 | DEBUG   | QQQ | State 0→1 | break UP 1.27 SD
2026-05-20 10:57:13 | INFO    | QQQ | State 1→2 | enter_short | slope=0.0135 ratio=0.845
2026-05-20 10:57:13 | INFO    | Position opened | QQQ short | 1 shares @ 568.34 | $568
2026-05-20 10:57:13 | INFO    | QQQ | State 2→3 | stop hit at 571.20
2026-05-20 10:57:13 | INFO    | Position closed | QQQ short | exit=571.19 | P&L=$-2.85 | reason=SL
2026-05-20 10:57:13 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 10:57:13 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 10:57:13 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 10:57:13 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-20 10:57:13 | DEBUG   | AAPL | State 3→0 | cooldown done, price inside band
2026-05-20 10:57:13 | DEBUG   | SPY | State 0→1 | break UP 1.06 SD
2026-05-20 10:57:13 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 10:57:13 | DEBUG   | AAPL | State 0→1 | break UP 1.09 SD
2026-05-20 10:57:13 | INFO    | 2026-03-31 done | running P&L: $14.00
2026-05-20 10:57:14 | INFO    | --- 2026-04-01 (55 bars) ---
2026-05-20 10:57:14 | DEBUG   | SPY | State 0→1 | break UP 1.07 SD
2026-05-20 10:57:14 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 10:57:14 | DEBUG   | AAPL | State 0→1 | break DN -1.32 SD
2026-05-20 10:57:14 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0064 ratio=0.743
2026-05-20 10:57:14 | INFO    | Position opened | AAPL long | 3 shares @ 254.13 | $762
2026-05-20 10:57:14 | INFO    | AAPL | State 2→0 | TP hit at 254.44
2026-05-20 10:57:14 | INFO    | Position closed | AAPL long | exit=254.44 | P&L=$0.93 | reason=TP
2026-05-20 10:57:14 | DEBUG   | AAPL | State 0→1 | break UP 1.17 SD
2026-05-20 10:57:14 | INFO    | AAPL | State 1→2 | enter_short | slope=0.0176 ratio=0.741
2026-05-20 10:57:14 | INFO    | Position opened | AAPL short | 3 shares @ 254.38 | $763
2026-05-20 10:57:14 | INFO    | AAPL | State 2→3 | stop hit at 254.75
2026-05-20 10:57:14 | INFO    | Position closed | AAPL short | exit=254.75 | P&L=$-1.11 | reason=SL
2026-05-20 10:57:14 | DEBUG   | AAPL | State 3 | cooldown 2 bars left
2026-05-20 10:57:14 | DEBUG   | AAPL | State 3 | cooldown 1 bars left
2026-05-20 10:57:14 | DEBUG   | AAPL | State 3→0 | cooldown done, price inside band
2026-05-20 10:57:14 | DEBUG   | AAPL | State 0→1 | break UP 1.26 SD
2026-05-20 10:57:14 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 10:57:14 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:14 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 10:57:14 | DEBUG   | AAPL | State 0→1 | break UP 1.88 SD
2026-05-20 10:57:14 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 10:57:14 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:14 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:14 | DEBUG   | SPY | State 0→1 | break DN -1.26 SD
2026-05-20 10:57:14 | DEBUG   | QQQ | State 0→1 | break DN -1.20 SD
2026-05-20 10:57:14 | INFO    | 2026-04-01 done | running P&L: $13.82
2026-05-20 10:57:15 | INFO    | --- 2026-04-02 (55 bars) ---
2026-05-20 10:57:15 | DEBUG   | AAPL | State 0→1 | break UP 1.05 SD
2026-05-20 10:57:15 | INFO    | AAPL | State 1→2 | enter_short | slope=0.0448 ratio=0.642
2026-05-20 10:57:15 | INFO    | Position opened | AAPL short | 3 shares @ 254.84 | $765
2026-05-20 10:57:16 | INFO    | AAPL | State 2→0 | timeout after 24 bars
2026-05-20 10:57:16 | INFO    | Position closed | AAPL short | exit=255.00 | P&L=$-0.48 | reason=TP
2026-05-20 10:57:16 | INFO    | 2026-04-02 done | running P&L: $13.34
2026-05-20 10:57:16 | DEBUG   | 2026-04-03: no market data, skipping
2026-05-20 10:57:16 | INFO    | --- 2026-04-06 (55 bars) ---
2026-05-20 10:57:16 | DEBUG   | SPY | State 0→1 | break DN -1.31 SD
2026-05-20 10:57:16 | DEBUG   | QQQ | State 0→1 | break DN -1.79 SD
2026-05-20 10:57:16 | DEBUG   | AAPL | State 0→1 | break DN -1.43 SD
2026-05-20 10:57:16 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 10:57:16 | INFO    | SPY | State 1→2 | enter_long | slope=-0.0129 ratio=0.448
2026-05-20 10:57:16 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0193 ratio=0.455
2026-05-20 10:57:17 | DEBUG   | AAPL | State 0→1 | break DN -1.34 SD
2026-05-20 10:57:17 | INFO    | Position opened | QQQ long | 1 shares @ 586.81 | $587
2026-05-20 10:57:17 | INFO    | QQQ | State 2→0 | TP hit at 587.61
2026-05-20 10:57:17 | INFO    | Position closed | QQQ long | exit=587.59 | P&L=$0.78 | reason=TP
2026-05-20 10:57:17 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0378 ratio=0.709
2026-05-20 10:57:17 | INFO    | Position opened | AAPL long | 3 shares @ 259.52 | $779
2026-05-20 10:57:17 | INFO    | AAPL | State 2→3 | stop hit at 258.57
2026-05-20 10:57:17 | INFO    | Position closed | AAPL long | exit=258.56 | P&L=$-2.88 | reason=SL
2026-05-20 10:57:17 | DEBUG   | QQQ | State 0→1 | break DN -1.43 SD
2026-05-20 10:57:17 | DEBUG   | AAPL | State 3 | cooldown 2 bars left
2026-05-20 10:57:17 | DEBUG   | SPY | State 0→1 | break DN -2.73 SD
2026-05-20 10:57:17 | DEBUG   | AAPL | State 3 | cooldown 1 bars left
2026-05-20 10:57:17 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:17 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:17 | DEBUG   | SPY | State 0→1 | break DN -1.06 SD
2026-05-20 10:57:17 | DEBUG   | QQQ | State 0→1 | break DN -1.13 SD
2026-05-20 10:57:17 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0163 ratio=0.734
2026-05-20 10:57:17 | INFO    | Position opened | QQQ long | 1 shares @ 586.38 | $586
2026-05-20 10:57:17 | INFO    | QQQ | State 2→0 | TP hit at 587.78
2026-05-20 10:57:17 | INFO    | Position closed | QQQ long | exit=587.77 | P&L=$1.39 | reason=TP
2026-05-20 10:57:17 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:17 | DEBUG   | QQQ | State 0→1 | break UP 1.34 SD
2026-05-20 10:57:17 | DEBUG   | AAPL | State 3→0 | cooldown done, price inside band
2026-05-20 10:57:17 | DEBUG   | SPY | State 0→1 | break UP 1.41 SD
2026-05-20 10:57:17 | INFO    | 2026-04-06 done | running P&L: $12.63
2026-05-20 10:57:18 | INFO    | --- 2026-04-07 (55 bars) ---
2026-05-20 10:57:18 | DEBUG   | QQQ | State 0→1 | break UP 1.33 SD
2026-05-20 10:57:18 | DEBUG   | SPY | State 0→1 | break UP 2.00 SD
2026-05-20 10:57:18 | DEBUG   | AAPL | State 0→1 | break UP 1.65 SD
2026-05-20 10:57:19 | INFO    | QQQ | State 1→2 | enter_short | slope=0.0290 ratio=0.824
2026-05-20 10:57:19 | INFO    | Position opened | QQQ short | 1 shares @ 584.48 | $584
2026-05-20 10:57:19 | INFO    | Position closed | QQQ short | exit=584.52 | P&L=$-0.04 | reason=EOD
2026-05-20 10:57:19 | INFO    | 2026-04-07 done | running P&L: $12.59
2026-05-20 10:57:19 | INFO    | --- 2026-04-08 (55 bars) ---
2026-05-20 10:57:19 | DEBUG   | AAPL | State 0→1 | break DN -1.18 SD
2026-05-20 10:57:19 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0467 ratio=0.768
2026-05-20 10:57:19 | INFO    | Position opened | AAPL long | 3 shares @ 258.10 | $774
2026-05-20 10:57:19 | INFO    | AAPL | State 2→3 | stop hit at 257.61
2026-05-20 10:57:19 | INFO    | Position closed | AAPL long | exit=257.62 | P&L=$-1.44 | reason=SL
2026-05-20 10:57:19 | DEBUG   | SPY | State 0→1 | break UP 1.27 SD
2026-05-20 10:57:19 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 10:57:19 | DEBUG   | AAPL | State 3 | cooldown 2 bars left
2026-05-20 10:57:19 | DEBUG   | AAPL | State 3 | cooldown 1 bars left
2026-05-20 10:57:19 | INFO    | SPY | State 1→2 | enter_short | slope=0.0451 ratio=0.817
2026-05-20 10:57:19 | INFO    | QQQ | State 1→2 | enter_short | slope=0.0367 ratio=0.780
2026-05-20 10:57:19 | INFO    | Position opened | SPY short | 1 shares @ 674.82 | $675
2026-05-20 10:57:19 | INFO    | SPY | State 2→3 | stop hit at 675.35
2026-05-20 10:57:19 | INFO    | Position closed | SPY short | exit=675.36 | P&L=$-0.54 | reason=SL
2026-05-20 10:57:19 | DEBUG   | SPY | State 3 | cooldown 2 bars left
2026-05-20 10:57:19 | DEBUG   | QQQ | State 0→1 | break UP 1.98 SD
2026-05-20 10:57:19 | DEBUG   | AAPL | State 3→0 | cooldown done, price inside band
2026-05-20 10:57:19 | DEBUG   | SPY | State 3 | cooldown 1 bars left
2026-05-20 10:57:20 | DEBUG   | SPY | State 3→0 | cooldown done, price inside band
2026-05-20 10:57:20 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:20 | DEBUG   | AAPL | State 0→1 | break DN -1.44 SD
2026-05-20 10:57:20 | DEBUG   | SPY | State 0→1 | break UP 1.20 SD
2026-05-20 10:57:20 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:20 | DEBUG   | AAPL | State 0→1 | break DN -1.00 SD
2026-05-20 10:57:20 | DEBUG   | QQQ | State 0→1 | break UP 1.33 SD
2026-05-20 10:57:20 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0168 ratio=0.855
2026-05-20 10:57:20 | INFO    | Position opened | AAPL long | 3 shares @ 257.87 | $774
2026-05-20 10:57:20 | INFO    | AAPL | State 2→3 | stop hit at 256.99
2026-05-20 10:57:20 | INFO    | Position closed | AAPL long | exit=256.97 | P&L=$-2.70 | reason=SL
2026-05-20 10:57:20 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:20 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:20 | DEBUG   | AAPL | State 3 | cooldown 2 bars left
2026-05-20 10:57:20 | DEBUG   | AAPL | State 3 | cooldown 1 bars left
2026-05-20 10:57:20 | INFO    | 2026-04-08 done | running P&L: $7.91
2026-05-20 10:57:20 | INFO    | --- 2026-04-09 (55 bars) ---
2026-05-20 10:57:20 | DEBUG   | SPY | State 0→1 | break UP 2.38 SD
2026-05-20 10:57:20 | DEBUG   | QQQ | State 0→1 | break UP 1.97 SD
2026-05-20 10:57:20 | DEBUG   | AAPL | State 0→1 | break UP 1.62 SD
2026-05-20 10:57:21 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 10:57:21 | DEBUG   | QQQ | State 0→1 | break UP 1.12 SD
2026-05-20 10:57:21 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 10:57:21 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:21 | INFO    | 2026-04-09 done | running P&L: $7.91
2026-05-20 10:57:21 | INFO    | --- 2026-04-10 (55 bars) ---
2026-05-20 10:57:22 | DEBUG   | SPY | State 0→1 | break DN -1.79 SD
2026-05-20 10:57:22 | DEBUG   | QQQ | State 0→1 | break DN -1.39 SD
2026-05-20 10:57:22 | DEBUG   | AAPL | State 0→1 | break DN -2.19 SD
2026-05-20 10:57:22 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 10:57:22 | DEBUG   | QQQ | State 0→1 | break DN -1.25 SD
2026-05-20 10:57:22 | INFO    | SPY | State 1→2 | enter_long | slope=-0.0363 ratio=0.727
2026-05-20 10:57:22 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0269 ratio=0.809
2026-05-20 10:57:22 | INFO    | Position opened | SPY long | 1 shares @ 679.51 | $680
2026-05-20 10:57:22 | INFO    | Position closed | SPY long | exit=679.35 | P&L=$-0.16 | reason=EOD
2026-05-20 10:57:22 | INFO    | 2026-04-10 done | running P&L: $7.75
2026-05-20 10:57:23 | INFO    | --- 2026-04-13 (55 bars) ---
2026-05-20 10:57:23 | DEBUG   | QQQ | State 0→1 | break UP 1.53 SD
2026-05-20 10:57:23 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:23 | DEBUG   | AAPL | State 0→1 | break DN -1.68 SD
2026-05-20 10:57:23 | DEBUG   | SPY | State 0→1 | break DN -1.14 SD
2026-05-20 10:57:23 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 10:57:23 | DEBUG   | SPY | State 0→1 | break UP 1.63 SD
2026-05-20 10:57:23 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 10:57:23 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0203 ratio=0.809
2026-05-20 10:57:23 | INFO    | Position opened | AAPL long | 3 shares @ 257.40 | $772
2026-05-20 10:57:23 | INFO    | AAPL | State 2→0 | TP hit at 257.78
2026-05-20 10:57:23 | INFO    | Position closed | AAPL long | exit=257.81 | P&L=$1.22 | reason=TP
2026-05-20 10:57:23 | DEBUG   | AAPL | State 0→1 | break UP 2.16 SD
2026-05-20 10:57:23 | INFO    | AAPL | State 1→2 | enter_short | slope=0.0156 ratio=0.628
2026-05-20 10:57:23 | INFO    | Position opened | AAPL short | 3 shares @ 257.70 | $773
2026-05-20 10:57:24 | INFO    | AAPL | State 2→3 | stop hit at 258.03
2026-05-20 10:57:24 | INFO    | Position closed | AAPL short | exit=258.03 | P&L=$-0.97 | reason=SL
2026-05-20 10:57:24 | INFO    | QQQ | State 1→2 | enter_short | slope=0.0295 ratio=0.581
2026-05-20 10:57:24 | DEBUG   | AAPL | State 3 | cooldown 2 bars left
2026-05-20 10:57:24 | INFO    | Position opened | QQQ short | 1 shares @ 613.95 | $614
2026-05-20 10:57:24 | INFO    | Position closed | QQQ short | exit=614.17 | P&L=$-0.22 | reason=EOD
2026-05-20 10:57:24 | INFO    | 2026-04-13 done | running P&L: $7.78
2026-05-20 10:57:24 | INFO    | --- 2026-04-14 (55 bars) ---
2026-05-20 10:57:24 | DEBUG   | SPY | State 0→1 | break UP 2.05 SD
2026-05-20 10:57:24 | DEBUG   | QQQ | State 0→1 | break UP 1.83 SD
2026-05-20 10:57:24 | DEBUG   | AAPL | State 0→1 | break DN -1.37 SD
2026-05-20 10:57:24 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 10:57:24 | DEBUG   | AAPL | State 0→1 | break UP 1.45 SD
2026-05-20 10:57:24 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 10:57:24 | DEBUG   | SPY | State 0→1 | break UP 1.04 SD
2026-05-20 10:57:25 | INFO    | AAPL | State 1→2 | enter_short | slope=0.0414 ratio=0.883
2026-05-20 10:57:25 | INFO    | Position opened | AAPL short | 3 shares @ 259.20 | $778
2026-05-20 10:57:25 | INFO    | AAPL | State 2→0 | TP hit at 258.42
2026-05-20 10:57:25 | INFO    | Position closed | AAPL short | exit=258.42 | P&L=$2.34 | reason=TP
2026-05-20 10:57:25 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 10:57:25 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
